2023-05-19 18:14:38,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-19 19:12:14,312 | ERROR | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/README3.md/-9223372036854428927', blockIDs=[conID: 2 locID: 111677748019200189 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/README4.md/-9223372036854427903', blockIDs=[conID: 2 locID: 111677748019200190 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/mpyawscli/-9223372036854334207', blockIDs=[conID: 2 locID: 111677748019200214 bcsId: 0, conID: 1 locID: 111677748019200213 bcsId: 0, conID: 1 locID: 111677748019200212 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/deletetestapi/key=value/f1/-9223372036854305533', blockIDs=[conID: 2 locID: 111677748019200227 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/deletetestapidir/key=value/f1/-9223372036854303485', blockIDs=[conID: 2 locID: 111677748019200228 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/deletetestapiprefix/key=value/filefile/-9223372036854301437', blockIDs=[conID: 1 locID: 111677748019200229 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/headobject/key=value/f1/-9223372036854299389', blockIDs=[conID: 2 locID: 111677748019200230 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/multidelete/key=value/f1/-9223372036854294269', blockIDs=[conID: 1 locID: 111677748019200233 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/multidelete/key=value/f2/-9223372036854293247', blockIDs=[conID: 2 locID: 111677748019200234 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-3079113582/multipartKey/68e3a590-24e8-4b17-b067-e64c086dc768-110396832421445856/-9223372036854359295', blockIDs=[conID: 1 locID: 111677748019200201 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5356107646/copyrange/destination/f64229d8-d507-4b9b-8b47-713541a55ba4-110396836035231997/-9223372036854315263', blockIDs=[conID: 1 locID: 111677748019200221 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5356107646/copyrange/destination/f64229d8-d507-4b9b-8b47-713541a55ba4-110396836035231997/-9223372036854316287', blockIDs=[]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5356107646/copyrange/destination/f64229d8-d507-4b9b-8b47-713541a55ba4-110396836035231997/-9223372036854317311', blockIDs=[]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5719288817/multipartKey5/2d48af18-dcb0-49a5-a327-658e691fc6b1-110396834219098350/-9223372036854336255', blockIDs=[conID: 2 locID: 111677748019200211 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5719288817/multipartKey5/2d48af18-dcb0-49a5-a327-658e691fc6b1-110396834219098350/-9223372036854337791', blockIDs=[conID: 1 locID: 111677748019200210 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-7702596929/multipartKey3/1709ca46-6167-4b8d-aa9c-b8b5b4812664-110396833279901929/-9223372036854344959', blockIDs=[conID: 2 locID: 111677748019200208 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-51564/ozone-test-0735086857/copyobject/key=value/f1/-9223372036854307584', blockIDs=[conID: 1 locID: 111677748019200225 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-99316/ozone-test-2928977420/copyobject/key=value/f1/-9223372036854457088', blockIDs=[conID: 1 locID: 111677748019200172 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README3.md/-9223372036854582271', blockIDs=[conID: 2 locID: 111677748019200136 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md/-9223372036854581247', blockIDs=[conID: 1 locID: 111677748019200137 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/mpyawscli/-9223372036854483199', blockIDs=[conID: 1 locID: 111677748019200161 bcsId: 0, conID: 1 locID: 111677748019200160 bcsId: 0, conID: 2 locID: 111677748019200159 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-0333869399/multipartKey5/1b5512cb-e04d-4d1b-af56-e664d6006fa6-110396812968591526/-9223372036854485247', blockIDs=[conID: 1 locID: 111677748019200158 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-0333869399/multipartKey5/1b5512cb-e04d-4d1b-af56-e664d6006fa6-110396812968591526/-9223372036854486783', blockIDs=[conID: 1 locID: 111677748019200157 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2671359026/multipartKey3/9b1d5e13-3fb8-4528-8c9f-ce8e56c32707-110396811958747297/-9223372036854494463', blockIDs=[conID: 1 locID: 111677748019200155 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2855697002/multipartKey/0566db41-2168-4610-9f2c-5685176e7492-110396810963124376/-9223372036854508799', blockIDs=[conID: 1 locID: 111677748019200148 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/deletetestapi/key=value/f1/-9223372036854454525', blockIDs=[conID: 2 locID: 111677748019200174 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/deletetestapidir/key=value/f1/-9223372036854452477', blockIDs=[conID: 1 locID: 111677748019200175 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/deletetestapiprefix/key=value/filefile/-9223372036854450429', blockIDs=[conID: 1 locID: 111677748019200176 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/headobject/key=value/f1/-9223372036854448381', blockIDs=[conID: 1 locID: 111677748019200177 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/multidelete/key=value/f1/-9223372036854443773', blockIDs=[conID: 2 locID: 111677748019200180 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/multidelete/key=value/f2/-9223372036854442751', blockIDs=[conID: 1 locID: 111677748019200181 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5336920178/copyrange/destination/1b65bc78-5826-4d5f-a06b-4617db757b2f-110396815059976373/-9223372036854464767', blockIDs=[conID: 1 locID: 111677748019200168 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5336920178/copyrange/destination/1b65bc78-5826-4d5f-a06b-4617db757b2f-110396815059976373/-9223372036854465791', blockIDs=[]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5336920178/copyrange/destination/1b65bc78-5826-4d5f-a06b-4617db757b2f-110396815059976373/-9223372036854466815', blockIDs=[]], BlockGroup[groupID='/vol1/bucket1/0/-9223372036854285566', blockIDs=[conID: 1 locID: 111677748019200239 bcsId: 0]]]} | ret=FAILURE | java.io.IOException: Skip writing the deleted blocks info to the delLog because addTransaction fails. 40Keys skipped
	at org.apache.hadoop.hdds.scm.block.BlockManagerImpl.deleteBlocks(BlockManagerImpl.java:251)
	at org.apache.hadoop.hdds.scm.server.SCMBlockProtocolServer.deleteKeyBlocks(SCMBlockProtocolServer.java:241) 
2023-05-19 19:12:16,726 | ERROR | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=TRANSFER_LEADERSHIP {newLeaderId=4dcaa5fd-4d49-41aa-baed-4d88414c5187} | ret=FAILURE | org.apache.ratis.protocol.exceptions.LeaderSteppingDownException: c019f512-c107-41fb-a237-70c83895582f@group-772F1743A0D2 is stepping down
	at org.apache.ratis.server.impl.RaftServerImpl.checkLeaderState(RaftServerImpl.java:724)
	at org.apache.ratis.server.impl.RaftServerImpl.setConfigurationAsync(RaftServerImpl.java:1200) 
2023-05-19 19:12:23,631 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=3, command=[]} | ret=SUCCESS |  
2023-05-19 19:12:23,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=3, command=[]} | ret=SUCCESS |  
2023-05-19 19:12:23,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=3, command=[]} | ret=SUCCESS |  
2023-05-19 19:12:28,912 | ERROR | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=TRANSFER_LEADERSHIP {newLeaderId=4dcaa5fd-4d49-41aa-baed-4d88414c5187} | ret=FAILURE | org.apache.ratis.protocol.exceptions.LeaderSteppingDownException: c019f512-c107-41fb-a237-70c83895582f@group-772F1743A0D2 is stepping down
	at org.apache.ratis.server.impl.RaftServerImpl.checkLeaderState(RaftServerImpl.java:724)
	at org.apache.ratis.server.impl.RaftServerImpl.setConfigurationAsync(RaftServerImpl.java:1200) 
2023-05-19 19:12:35,681 | ERROR | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=TRANSFER_LEADERSHIP {newLeaderId=4dcaa5fd-4d49-41aa-baed-4d88414c5187} | ret=FAILURE | org.apache.ratis.protocol.exceptions.LeaderSteppingDownException: c019f512-c107-41fb-a237-70c83895582f@group-772F1743A0D2 is stepping down
	at org.apache.ratis.server.impl.RaftServerImpl.checkLeaderState(RaftServerImpl.java:724)
	at org.apache.ratis.server.impl.RaftServerImpl.setConfigurationAsync(RaftServerImpl.java:1200) 
2023-05-19 19:12:47,508 | ERROR | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=TRANSFER_LEADERSHIP {newLeaderId=4dcaa5fd-4d49-41aa-baed-4d88414c5187} | ret=FAILURE | org.apache.ratis.protocol.exceptions.LeaderSteppingDownException: c019f512-c107-41fb-a237-70c83895582f@group-772F1743A0D2 is stepping down
	at org.apache.ratis.server.impl.RaftServerImpl.checkLeaderState(RaftServerImpl.java:724)
	at org.apache.ratis.server.impl.RaftServerImpl.setConfigurationAsync(RaftServerImpl.java:1200) 
2023-05-19 19:12:53,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=3, command=[]} | ret=SUCCESS |  
2023-05-19 19:12:53,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=3, command=[]} | ret=SUCCESS |  
2023-05-19 19:12:53,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=3, command=[]} | ret=SUCCESS |  
2023-05-19 19:13:14,309 | ERROR | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/README3.md/-9223372036854428927', blockIDs=[conID: 2 locID: 111677748019200189 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/README4.md/-9223372036854427903', blockIDs=[conID: 2 locID: 111677748019200190 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/mpyawscli/-9223372036854334207', blockIDs=[conID: 2 locID: 111677748019200214 bcsId: 0, conID: 1 locID: 111677748019200213 bcsId: 0, conID: 1 locID: 111677748019200212 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/deletetestapi/key=value/f1/-9223372036854305533', blockIDs=[conID: 2 locID: 111677748019200227 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/deletetestapidir/key=value/f1/-9223372036854303485', blockIDs=[conID: 2 locID: 111677748019200228 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/deletetestapiprefix/key=value/filefile/-9223372036854301437', blockIDs=[conID: 1 locID: 111677748019200229 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/headobject/key=value/f1/-9223372036854299389', blockIDs=[conID: 2 locID: 111677748019200230 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/multidelete/key=value/f1/-9223372036854294269', blockIDs=[conID: 1 locID: 111677748019200233 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-0735086857/multidelete/key=value/f2/-9223372036854293247', blockIDs=[conID: 2 locID: 111677748019200234 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-3079113582/multipartKey/68e3a590-24e8-4b17-b067-e64c086dc768-110396832421445856/-9223372036854359295', blockIDs=[conID: 1 locID: 111677748019200201 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5356107646/copyrange/destination/f64229d8-d507-4b9b-8b47-713541a55ba4-110396836035231997/-9223372036854315263', blockIDs=[conID: 1 locID: 111677748019200221 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5356107646/copyrange/destination/f64229d8-d507-4b9b-8b47-713541a55ba4-110396836035231997/-9223372036854316287', blockIDs=[]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5356107646/copyrange/destination/f64229d8-d507-4b9b-8b47-713541a55ba4-110396836035231997/-9223372036854317311', blockIDs=[]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5719288817/multipartKey5/2d48af18-dcb0-49a5-a327-658e691fc6b1-110396834219098350/-9223372036854336255', blockIDs=[conID: 2 locID: 111677748019200211 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-5719288817/multipartKey5/2d48af18-dcb0-49a5-a327-658e691fc6b1-110396834219098350/-9223372036854337791', blockIDs=[conID: 1 locID: 111677748019200210 bcsId: 0]], BlockGroup[groupID='/legacy/source-bucket/ozone-test-7702596929/multipartKey3/1709ca46-6167-4b8d-aa9c-b8b5b4812664-110396833279901929/-9223372036854344959', blockIDs=[conID: 2 locID: 111677748019200208 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-51564/ozone-test-0735086857/copyobject/key=value/f1/-9223372036854307584', blockIDs=[conID: 1 locID: 111677748019200225 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-99316/ozone-test-2928977420/copyobject/key=value/f1/-9223372036854457088', blockIDs=[conID: 1 locID: 111677748019200172 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README3.md/-9223372036854582271', blockIDs=[conID: 2 locID: 111677748019200136 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md/-9223372036854581247', blockIDs=[conID: 1 locID: 111677748019200137 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/mpyawscli/-9223372036854483199', blockIDs=[conID: 1 locID: 111677748019200161 bcsId: 0, conID: 1 locID: 111677748019200160 bcsId: 0, conID: 2 locID: 111677748019200159 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-0333869399/multipartKey5/1b5512cb-e04d-4d1b-af56-e664d6006fa6-110396812968591526/-9223372036854485247', blockIDs=[conID: 1 locID: 111677748019200158 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-0333869399/multipartKey5/1b5512cb-e04d-4d1b-af56-e664d6006fa6-110396812968591526/-9223372036854486783', blockIDs=[conID: 1 locID: 111677748019200157 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2671359026/multipartKey3/9b1d5e13-3fb8-4528-8c9f-ce8e56c32707-110396811958747297/-9223372036854494463', blockIDs=[conID: 1 locID: 111677748019200155 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2855697002/multipartKey/0566db41-2168-4610-9f2c-5685176e7492-110396810963124376/-9223372036854508799', blockIDs=[conID: 1 locID: 111677748019200148 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/deletetestapi/key=value/f1/-9223372036854454525', blockIDs=[conID: 2 locID: 111677748019200174 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/deletetestapidir/key=value/f1/-9223372036854452477', blockIDs=[conID: 1 locID: 111677748019200175 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/deletetestapiprefix/key=value/filefile/-9223372036854450429', blockIDs=[conID: 1 locID: 111677748019200176 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/headobject/key=value/f1/-9223372036854448381', blockIDs=[conID: 1 locID: 111677748019200177 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/multidelete/key=value/f1/-9223372036854443773', blockIDs=[conID: 2 locID: 111677748019200180 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2928977420/multidelete/key=value/f2/-9223372036854442751', blockIDs=[conID: 1 locID: 111677748019200181 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5336920178/copyrange/destination/1b65bc78-5826-4d5f-a06b-4617db757b2f-110396815059976373/-9223372036854464767', blockIDs=[conID: 1 locID: 111677748019200168 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5336920178/copyrange/destination/1b65bc78-5826-4d5f-a06b-4617db757b2f-110396815059976373/-9223372036854465791', blockIDs=[]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5336920178/copyrange/destination/1b65bc78-5826-4d5f-a06b-4617db757b2f-110396815059976373/-9223372036854466815', blockIDs=[]], BlockGroup[groupID='/vol1/bucket1/0/-9223372036854285566', blockIDs=[conID: 1 locID: 111677748019200239 bcsId: 0]]]} | ret=FAILURE | java.io.IOException: Skip writing the deleted blocks info to the delLog because addTransaction fails. 40Keys skipped
	at org.apache.hadoop.hdds.scm.block.BlockManagerImpl.deleteBlocks(BlockManagerImpl.java:251)
	at org.apache.hadoop.hdds.scm.server.SCMBlockProtocolServer.deleteKeyBlocks(SCMBlockProtocolServer.java:241) 
